2.4819765037769947,0.35769802011757307,2.5133302792749848,0.9871953935746396,1.0123683152515657,5.282923680693646,1.0
3.2093022399640407,0.38341972859876244,3.09340124520633,1.0430682877193918,1.120179321101142,3.207688057637054,1.0
-0.7215659609327139,0.3631688790925929,3.265845046003473,0.9736134743847166,1.1332167798063715,3.2846302823756743,1.0
3.367535820840811,0.3809463295139844,2.705888371265046,0.99740528894635,1.0642311479981637,4.801213591452989,1.0
-1.035595229419938,0.4050387996492005,5.243249020081766,0.9992668741889144,1.146116706687719,1.6956100254251734,1.0
0.14665838747918292,0.3858875093601754,3.711604004682572,0.9892965281899175,0.9889192271537021,3.1959677884562327,1.0
0.473020013988827,0.4157869700221598,-2.900894145287117,1.0063403362431813,1.0580891407122195,-3.7031470463161638,-1.0
4.124658389034858,0.38292615104748584,4.875037379427642,0.9752212405872425,1.0674285827334067,3.5777751072790513,1.0
-0.9318159247280096,0.3711535449332595,-3.311451594152823,1.0791010080768537,1.1668662749411791,-0.6523471071721907,-1.0
0.08397148499516716,0.39559130426957567,0.21707635956958127,0.9729813344173448,1.0855050366127863,-0.18019213214652163,1.0
2.576486068287469,0.3991499867405023,1.3619838308448764,0.9777203488705399,1.0931540802150486,5.043197871792723,1.0
4.3079153119378795,0.3899750335824391,4.2695804884213615,1.0674118843437728,1.1677377946283083,2.428334760324222,1.0
-3.833238453964003,0.4456567953830412,-2.1186354628420516,1.0405222613954064,1.024846032501305,-1.2895978052110437,-1.0
-3.2437479366332562,0.4167793707380433,-1.4010381563505283,1.0321353066824088,1.152576861791338,-1.898145886755124,-1.0
3.2652037888903442,0.425578108426856,-0.5093292398007438,0.9817630289283829,1.1348674898500222,3.2211844056923815,1.0
0.6128966498018951,0.38431083557590706,-0.12842181557871912,1.009361709392702,1.027846283147277,-1.0805973002612843,1.0
0.8223590711227817,0.4252508657429534,1.1013967897738808,1.019831830657339,1.0953327425359332,1.7674877005260146,1.0
2.2714530695587536,0.42968782319562937,2.918289520339929,1.0002512689713081,1.1628858833446503,3.653388324222329,1.0
2.9641739209342592,0.46524562408029696,4.900431456807693,1.0157807220224593,1.1544203241956839,0.682977562240497,1.0
1.779228830659636,0.35117093654790116,3.0552216627637305,0.9848096675957254,1.0430778672728802,1.7341409987499572,1.0
-1.095302173685631,0.36457237282642196,-1.3883750885058053,0.9708237191447107,1.2060416956468345,-4.089994838172874,-1.0
-2.561934184879193,0.4604616525927486,-2.729516378040816,1.0114685926211255,1.0657390277289633,-2.7555885500610984,-1.0
1.3580222342679131,0.4054162520037784,2.2320532130683395,1.0517429973319246,1.1506138281048348,-1.1534966732134642,1.0
0.7424088684756849,0.40113389876312483,2.764532091119266,1.013974081700361,1.0656235962812883,5.040089725843819,1.0
-0.8448286014870181,0.3795400052058272,-3.244810408365351,0.9706050639345141,1.066399658174913,-2.0582287262913206,-1.0
0.8739651560208088,0.3897300551883414,0.7111273722729807,0.9828304036505433,1.0466226358583428,-1.1588140650137593,1.0
3.651565549742058,0.370728705516513,2.4281622462200794,1.0145561779586363,1.0482695386109493,3.2484466019017866,1.0
-1.0833636230123844,0.4158095044170216,-0.5756320135842796,0.988328113765976,1.11645686959244,-2.0892237831622276,-1.0
-0.5572151355980117,0.38852503809204864,5.546809425466481,0.9661591837422234,1.0045497020956542,1.5456101744003496,1.0
-5.976066163077617,0.36605544983570343,-4.018418226354043,1.0018795113571737,1.1925690852131878,-6.347982244227983,-1.0
1.5962165896594604,0.3930663285346488,0.49914573938331275,0.9919727533946457,1.013630883939419,-1.9637543719491688,-1.0
-0.7354666356011959,0.4404785565035068,7.300971180842669,1.0035491074526273,1.0659529227086744,3.0652503693134423,1.0
-0.6594165138053592,0.36925451140488286,-1.4233175459519272,1.0380702960892607,1.069616132696924,-1.9789741205027933,-1.0
-2.42322410599992,0.4148335490297452,-2.9410173790674774,0.9864931415752078,1.1224618951045173,-2.050988110895785,-1.0
0.5291281922249804,0.3521323320018233,2.9556596413766236,0.9623108084591576,1.1481019444489176,1.3946225322191643,1.0
6.126442373952331,0.3681205576493241,2.661330076797684,0.9900810914606606,1.083817872225918,4.4899214999365995,1.0
3.720398249155907,0.408419793592911,5.561872011571217,0.9885731409464205,1.0187523484177403,6.827047472517738,1.0
2.812611480046691,0.3405862999893267,7.7586668767355835,1.0388730385048928,1.0672094580957667,4.8190569530604055,1.0
1.9054603849691505,0.3470737417464809,-0.6337661068808749,0.9252173550625342,1.111086260587228,1.0839247673790386,1.0
1.8476356924857056,0.4430586790310633,-1.755406338308583,0.9295988570916862,1.0729357218319937,-0.4874238783283895,-1.0
3.3541067090913277,0.3952013604811497,0.6993677782917262,1.102135349765095,1.0894975757610603,1.6956906288426836,1.0
3.333255035480997,0.41433813013952325,2.27179016434038,1.0526491149399748,1.1293148654805898,5.308408390153266,1.0
2.6063814571760666,0.3490235570543789,6.090194040086256,0.9965423647028089,1.1241075594116832,4.524488877626997,1.0
0.06102569809955227,0.4238708704699441,-0.9209062056468289,1.0383314306857998,1.0715991269652008,0.21039073272319353,-1.0
0.731658316599904,0.4231567768178353,-0.2989542554262914,0.9957207855875689,1.09037323964111,2.1471156160717104,1.0
-4.2077333679070765,0.40937570929713357,-2.1397542804179626,1.0017829543952776,1.0541409810696099,-7.654511922495301,-1.0
0.5930573676036284,0.34264677444092406,1.321302191250277,0.9422359906233915,1.034968109194215,-0.5824864480431429,1.0
-5.05557839006034,0.4173258554484538,1.4290923680258834,0.9813984611043645,1.125670683606483,-1.3759132364809719,1.0
-1.1943671689000601,0.4196151622232728,-3.1748395109136873,1.010647214737769,1.1494138431301442,-3.689595128869036,-1.0
3.4565596273955017,0.3676523275769544,-0.3069311722630794,0.9027455040863079,1.0741366745860874,1.9918309051634904,1.0
6.328507272562099,0.33438279564121165,1.5999022600763197,0.9555378702216206,1.0928032412043485,3.359457216076663,1.0
2.6282071093465733,0.38952649060225797,2.04989514896079,0.9623133901300444,1.0994012002439433,4.042244164847036,1.0
3.0527857758833195,0.3784303576814629,2.6633897089065357,0.9834350706482549,1.0442521831164053,3.5745124273431603,1.0
4.549483793964284,0.4301034096706232,3.796285265717917,0.9965178629333983,1.1934959898602195,3.354999564371599,1.0
5.796564670948841,0.4036140578409092,-0.20852614729145724,0.9688179323184214,1.2019000098361676,-0.039516328722008165,1.0
1.7351161676215803,0.37544213784397934,5.450237083174385,1.0013246932532505,1.1229049195996577,0.41645627227865156,1.0
0.2617058515623707,0.3955975129037099,3.3671127542581267,1.0398855108270768,1.1913846026565114,-0.5530804279013255,1.0
1.2105478920832589,0.42005167475248034,5.69034289958714,1.0018646374540263,1.112134943997323,4.295712941475616,1.0
3.678220992801686,0.4440630894269818,2.4236918455075074,1.0389383749350252,1.1379306291823021,2.600939564680554,1.0
-4.057039816732104,0.40781946329964264,-0.9856716015861355,0.9599074539270428,1.035807317860105,-3.6228544867586763,-1.0
3.4744617933395254,0.36895411512023324,1.5362643866654389,1.0277116320831117,1.0573841852866075,1.717738291698604,1.0
2.8927151363370376,0.4068470816166348,-1.5049403731501156,1.0008305207632913,1.0249907691461355,1.3774179487898501,1.0
1.80569685673135,0.3882650082110156,2.900885816496335,0.9728526415036288,1.024125048542163,1.1310879947618369,1.0
2.3759665763774898,0.4113562962193106,0.465735434083971,0.9937680639407811,1.0828013952407707,0.25231694965661133,1.0
-0.9759700471422943,0.38214238944616075,-6.020426888543399,1.0168839744123912,1.1296518816914598,-0.31965964813015457,-1.0
1.2648300998768818,0.41085951750828836,3.3323515386603715,1.0002529874638308,1.1188029245904145,2.1115387693693837,1.0
1.0882908751670746,0.3912696489366779,2.3075072982403824,0.9889195205593799,1.1205830928188136,1.1293016105499092,-1.0
0.33826755800435615,0.4042061849993375,0.8364446041577793,1.072958433143458,1.0444669111968752,5.580679295250806,1.0
1.277273738710974,0.4602769567127235,2.7086649359097956,1.0119759725784234,1.0565344238264465,1.712122514134118,1.0
1.2194989872579036,0.40751678239070427,-0.5356223661535866,0.9991319614414799,1.1137999594896233,1.407355507091261,-1.0
3.612506703518193,0.4184900693687284,-1.6454259553808424,0.9920448004286984,1.1080332167569709,0.9212900147965848,1.0
-1.8138593828076366,0.4009176689644825,-1.0046681426777089,1.0459541709687337,1.0650918465507524,-3.3314855052611962,-1.0
7.968938143437678,0.4279295718473797,6.79557693908022,1.0331981471176759,1.1474270954343102,4.478312826135794,1.0
-3.6657225861625005,0.33909738592097916,-3.85353445448333,0.9792160806121474,1.0541471542152652,-2.404773756683827,-1.0
2.2567045185615306,0.4012393463527968,2.1499506859340767,1.0767512319562367,1.1043260696314536,1.9844310386061919,1.0
-0.3392865334103452,0.3952141141369996,-0.728284520169735,1.0648454975018184,1.1675353035796932,0.5150665955559011,-1.0
-3.239352752303651,0.37410495901733065,-1.399467102737293,0.9702205379810017,1.1687231251499801,-1.571447700745269,-1.0
4.75421066141078,0.35858075998701244,1.8544913264237448,1.0934532037359679,1.083713174432446,1.9109144567628755,1.0
-2.072623738612453,0.35829813755304857,-7.870367690206006,0.9991324109114,1.0104430396131594,-1.9347562150260282,-1.0
1.82583167810134,0.3959645559223074,2.988629654179894,0.9851127588394913,1.0758930646044578,-1.8571176259696531,1.0
4.295367897771935,0.40767699895884624,3.948750447810116,1.0513858045045175,1.0880490695805773,2.9653456531073488,1.0
-1.9225930994818845,0.369780833751758,-1.9642942232988696,0.9832950830449644,1.0656910521725549,-1.523010251030748,-1.0
-2.7185362422253476,0.38947080849221644,-1.3551994299617702,1.0047640738493704,1.0976013021140736,0.1761516961737737,-1.0
-4.339599810518104,0.4247964578681666,6.289980497895527,1.0235033404955454,1.1596810261171708,-1.8722881913432268,1.0
-0.961058746188908,0.3788179484877283,2.3837342865241973,1.0557846112352358,1.1412424107392163,-0.6416173467929818,-1.0
3.4372109524922916,0.3975653557679759,3.42743379121567,0.9512063661469792,1.1401657464764217,2.833185441784104,-1.0
2.5988619212054203,0.3828347480670993,2.226415049795155,0.9929177240645215,1.1307127107979276,-0.7745741487273969,1.0
-0.5555550686437076,0.4190642814877305,-1.0446614845304594,0.9790085342249306,1.0758964156394093,0.048109845556272735,1.0
-1.6752547823451376,0.4256941909746962,-4.774320860101119,1.0008012492595202,1.10092292516531,-0.2997499365051226,-1.0
5.801655830401837,0.4643367903468402,6.838129715152688,0.9788276994446061,1.1195037406249195,6.021178264159202,1.0
3.0049436644047702,0.37269859167100816,2.9034167693741764,1.009543426665477,1.1113763528597618,3.3864060994832244,1.0
0.9493645500439203,0.45450188024707383,6.184864548604699,0.9854010136791487,1.1674409124654284,1.9923204779380705,1.0
3.1142562462451915,0.37158194501132524,4.0832391830189305,0.9907785654021479,1.1646010692127697,1.8982479170964337,1.0
0.3709755005211193,0.36427351749251435,3.586227785300056,1.046190400844364,1.0706917400004807,2.8072900480727006,1.0
2.646801757740302,0.41048103840498446,-2.92727914953219,1.058979783239672,0.9694938934041443,1.5006702708259383,1.0
0.2463964058418835,0.4029270045245075,-1.1200818783757174,1.0628885511609678,1.0646081085167178,-1.039714504756803,1.0
-2.2294960306919505,0.41457567603102585,-4.3891589847821955,1.0041881710755605,1.1567046405215207,-3.099739548233872,-1.0
6.237253899938208,0.4434468465869109,8.400648974618644,0.9613336887118976,1.0416955304956836,5.233347829770322,1.0
4.607511635937669,0.41441406128255887,2.947586813586195,1.0116312143180095,1.0974763923137363,7.49015746898695,1.0
-2.617380835487401,0.4421628330930556,2.0106819603586747,0.9967383221605383,1.0484502176434216,-2.249969306714643,-1.0
0.7134268556502743,0.4075623502425396,1.0303841386877384,0.9847138144437898,1.1218875949284581,2.0064935853518944,1.0
1.7673522269119832,0.3763163639544796,4.327858469770375,0.9858722887904703,1.154322654235101,3.741415809294689,1.0
6.533625950831094,0.4216750433259031,2.206402968115093,1.0302499461796182,1.0749379343709284,4.939765243060638,1.0
0.48074026498287514,0.3529656324905008,1.0744296458669482,0.9751449004318351,1.1020336245816544,0.2549890001071091,1.0
-1.0617151271568543,0.3544922852037942,3.305578339041509,0.9936066513140625,1.093844583859548,1.7049230369923793,1.0
-0.1660217010924887,0.4267404247295652,-3.785564994275159,0.9858029540428362,1.061293534667376,-3.009642554287298,-1.0
3.794804451990597,0.3598568272196604,0.39686166713974735,0.9923142716374912,1.1138722750244836,3.582673231152814,1.0
1.5345621593659908,0.37556876043347104,-0.8435723000357833,0.9717767550223025,1.0798263926519092,1.5614096646506925,-1.0
-1.732701853343642,0.420826081665444,3.296230698884319,1.0340553892786948,1.054128319000837,3.123568132717409,1.0
3.444674101392953,0.3974398543039369,4.153727266760276,1.0246716552004878,1.1169071151780896,2.848799386293753,1.0
-1.5253607629375794,0.3646848915751454,-0.383897198906217,0.9249561659307625,1.188832856963811,0.016075769072075197,-1.0
-0.43272035703401457,0.4281961032745508,1.807736157550924,1.068461383101504,1.0927097039874916,0.2421637634399887,1.0
-3.6915101162894697,0.3927176559530776,-1.250606943052695,0.9776672944735261,1.1327233360844124,-5.767611879959068,-1.0
0.13434768705727018,0.4551641819848187,3.6676711202265873,0.9667262060968611,1.1967062221155094,-0.5362887075746654,1.0
0.744144537609891,0.4106062799474726,3.7465592097180265,1.0210001142291123,1.0256974428356693,1.172997464872093,1.0
3.257012374152979,0.40986899106663993,3.144888494664181,1.0749121209993486,1.1604502086926858,6.199719545910421,1.0
0.3350023541567615,0.49591474660597745,3.2936179884711145,0.9967294725480054,1.116860553439423,0.430554841508366,-1.0
4.056266968833534,0.4073611497724479,7.347546408211683,1.0019676508143622,1.0692831018928264,5.508405073008269,1.0
2.4311808806456177,0.3341464336403243,1.9712768545119461,1.0201720546869335,1.0643010829772999,5.97744877005254,1.0
-1.1487803515277406,0.4127410813508438,-2.9427533939520445,1.0198008691715794,0.9704452497287381,-0.15997894481074226,-1.0
4.137938126965536,0.3816695884269343,7.2981220247357275,0.9586520830268682,1.0570400498791244,5.061312247311443,1.0
-3.260902965358113,0.385847280923895,-3.5708472421190747,1.0108164014117318,1.1037576748772275,-5.315575390101207,-1.0
1.3130638245678161,0.42154322766298447,-0.8142807176723115,0.9982541054794788,1.121562901384775,1.1751689207537082,1.0
-0.4430388134706762,0.38562473412427606,-1.5138106184650597,1.0160022665902904,1.117137213524575,-1.6019248243979956,-1.0
5.458288159432133,0.38395440426521543,4.204200785178466,1.0156821754934737,1.151557921764099,5.72333504901054,1.0
2.3811365307273804,0.4152376818374864,2.7339529954880035,1.0212740788244279,1.042470851821221,1.8276902075324122,1.0
-2.356960644541259,0.44472565046247686,-1.6947633054641842,0.9496041016955944,1.1150317177685025,-1.9153970084969527,-1.0
1.828645124586465,0.4166496898689614,0.2775185219557659,0.9372016058747439,1.0850023040968235,-1.4202730098737186,1.0
4.892346302720795,0.41759945415354616,2.184449218560953,0.9810723943826708,0.9886919502646984,2.885938219297099,1.0
0.05758225697134933,0.3466400092999284,1.7761998185765724,0.9610009073592645,1.0798213804596373,-2.1699906821427755,1.0
-3.7756968667093513,0.3450706886314433,-3.919790981182121,0.9974207905758297,1.1142211751625204,-2.6777581204981713,-1.0
4.526119666945063,0.43483671794714135,2.5015226556275727,0.9643517746885684,1.103314597592297,4.334131643956566,1.0
4.32512871324279,0.37367546100925986,0.008952533153154807,1.0040740475828047,1.078835003512501,3.687581368172567,1.0
-0.8865405138768843,0.3628423451179696,-2.0924791022491607,0.9919954786737185,1.1117812021861042,-3.298747035258421,-1.0
4.798791512831489,0.34006577388665415,-0.7067778797255548,1.0695489695614702,1.059799903339327,1.905615748970134,1.0
0.9290049908302378,0.39189183175458453,0.5331014389347599,1.0051328090810423,1.1163847952504038,-0.2959664964168556,1.0
-1.0492495386806655,0.4347592179258565,-1.9865391384629345,1.0093655464323719,1.1123063673900855,0.139347302755374,-1.0
1.5868140935334623,0.41207159079528854,-1.0780948491404945,0.9882514799458754,1.1585331387502649,1.0278622635361874,-1.0
0.45517502356712036,0.4087577776501566,2.169608203716629,1.0443515362937372,1.1498910497416237,0.702783678092282,1.0
-1.683294665477299,0.4161080253689393,-1.7524453824333888,0.9919822328461767,1.0584837790052437,-3.264935314108137,-1.0
-0.09073238196300504,0.39397858076859166,-5.468660728400474,1.0058448488502514,1.1321961919090022,-0.8431748340915437,-1.0
-4.014024012230495,0.41560702349178674,-5.650114527325036,1.0248530464378578,1.1070082808505641,-5.705977591401016,-1.0
-0.8064265455287556,0.4146485490171245,2.202297502423198,0.9860702668547077,1.077865367152543,0.7333469736290299,1.0
-0.7709707775918648,0.4036029451336717,-3.2385631015688094,1.0159978813127644,1.079193586804194,-4.805731733563507,-1.0
3.7497624044536773,0.451810051089436,-0.06553356075767303,1.0125879412387444,1.0640586687809606,1.776199612270621,1.0
0.10500061931513516,0.43824681502165297,-0.7506479079316866,0.979680931824767,1.0840804138454263,-2.200866682366715,-1.0
5.759536406061345,0.3619141555740009,-1.118065414848589,1.020413703136114,1.1175999101933647,0.6748746513447241,1.0
3.462474239673183,0.34996846279834704,-1.2467145282283902,0.9978324717712074,1.130689068492229,5.9955971060731965,1.0
-1.1605900034328513,0.38696857148925357,-0.13212490584067993,0.9544588538419767,1.1275864132669249,1.4127708577456533,1.0
-4.786316268482783,0.4192724953531363,0.38774592892584625,1.0059050319492966,1.0862505466543437,-2.106956231964668,-1.0
-1.707669967360399,0.37135123026987105,0.1733796479887071,0.9798030496900073,1.1211376707041285,-0.5398599708988034,1.0
0.7400920698589619,0.3857610742925008,1.1631876064253805,1.0046386848350919,1.1391752964433934,0.21022404417419738,1.0
6.53822781730236,0.3853388352243016,1.1105671945318516,0.9715749814846312,1.1182661878091067,3.1203245252010148,1.0
1.123127066222831,0.408893563766887,2.9021463596291612,0.9744236957127402,1.1576991416817046,4.276110609561648,1.0
1.006977656633775,0.42707727292483594,0.390213581841133,1.0056972946465503,1.102678632760863,2.4201675154584796,1.0
-3.503451017208981,0.4047310008132764,-4.278956719992852,1.015677518592524,1.1902239187587196,-5.498477203059869,-1.0
-1.6427625289463803,0.41779657398388337,5.434684567244627,1.079703526631292,1.045239353160469,3.006362032573654,1.0
6.475327959265638,0.4142593982428325,0.8054099913519517,1.0826179551987292,1.1519829734377953,1.6972447873605794,1.0
2.14562289707266,0.3752842178102323,4.1297313504986155,0.9869228847113019,1.0061741261757322,4.5593836821980265,1.0
-1.6728250120927584,0.42971770402185167,-1.004784078701558,0.9161047825197185,1.1405525446999136,-0.6723943194894768,1.0
-0.14133534016981608,0.3798594358910928,-0.7926114496290055,0.9524742725037123,1.0358486713097892,-2.932387804550709,1.0
3.9333419235099183,0.3854649580377945,1.5605113206491004,1.0577057114460626,1.1069089346449996,0.19777542216198385,1.0
2.485806100596437,0.3792284516861494,1.679506979758301,1.0537763276991923,1.1286644484447739,1.3178290282861984,1.0
0.4129668830064843,0.40529588617198015,1.8408950731450568,0.9556774956706233,1.0969220564687532,1.7864514702203378,1.0
0.4121432027417047,0.3625185877711806,-2.054485847188251,1.0561555499480648,1.0800698087137437,1.490389895133665,-1.0
-1.3610858631630014,0.38368064667941654,-1.353591524286179,0.9411833998711264,1.046475665893824,-0.3983864585116248,-1.0
-3.425350963613173,0.4201244412791221,-2.24139468838199,1.020368584841633,0.9990393001937692,-1.7055037041928427,-1.0
-0.1856493850747416,0.37115157139803334,1.8938784275911993,1.0289528896248117,1.1151865876159546,3.2020254961431176,-1.0
3.7875075923373673,0.4309473070987428,1.7963378661146143,0.9764169802389349,1.1101859054397702,3.1121054222082356,1.0
2.1194190420874888,0.411484646729798,0.9885918416940254,0.9836626592499306,1.1395162278382631,1.9236746968393772,1.0
5.6497652589954725,0.3699874444284682,2.9213817526436574,0.9435165990668891,1.0985128691453176,7.728391364430996,1.0
-1.00042758779294,0.45066538005364803,-1.274846581048176,0.9684459579116514,1.1210062515041,-4.345907241656542,-1.0
4.632864159255345,0.44842346287911394,3.886149459016826,0.9723447581178647,1.1379521274494664,1.8854364024601484,1.0
0.7391812694935429,0.3981388939771409,0.16143585286097029,0.9777260176074813,1.1221252133278685,1.3954549932911777,-1.0
-2.30989431469299,0.3848634126105466,-1.0399647430688872,0.9910239972836581,1.111274153745185,-3.0347798024531984,-1.0
-1.216115969495934,0.33111566493380357,-1.83502796443803,1.0452301018485235,1.0988741673377962,-2.8869418665267537,-1.0
4.073764097749021,0.4237230166485205,2.888794875957453,0.9958686924302071,1.0793489836436954,1.848937100919396,1.0
2.5192504202233157,0.4102357561310155,1.4097518770564206,0.9756882533207942,1.1060882153462717,2.3395708039563408,1.0
3.741608354380072,0.3763766661488926,2.769612601225211,1.047614145120699,1.1608493186089084,4.018647424362392,1.0
2.73420710478544,0.44014432511189117,4.085351885196154,0.9623828206637146,1.1636893732118359,2.8917621620387823,1.0
0.5445796596813874,0.4365343566225274,-0.9231353973788434,0.9836371759186793,1.11722299434409,-1.2011486950004406,1.0
3.638076810398232,0.3893582533547533,0.262398767185291,1.0113721881966018,1.1409651644338281,4.418383257009772,1.0
-1.754172507186735,0.4228121584232734,0.5963381721205294,1.001402680030084,1.1288649287743584,-0.4978339808261594,1.0
-0.39030520161053994,0.4089969799446137,2.181333450097629,0.9887838638433956,1.0846841165205028,1.5547193549084208,1.0
2.267067728848076,0.42009446089021685,3.2597013146742664,1.019505653703432,1.054877360327775,3.782627186523756,1.0
-1.133543410846805,0.3968103087376525,2.4074839336613465,1.0533595645132308,1.1063567862570416,-4.233272150717272,1.0
-0.25785410928564856,0.4117685145044073,1.4765429882123478,1.030060772398405,1.0830084576277277,1.068262019652945,1.0
1.0666517657968289,0.41136910611595595,2.488155931423697,1.0075561137745417,1.0649522063073216,0.6230883717966196,1.0
-0.35562247418673687,0.3929334956645126,2.842651195887112,1.0007967258460841,1.135824279521151,4.40103213946988,1.0
-0.5491469822269051,0.3388886833119587,-3.302844647100223,0.9798530518400639,1.1130847256193142,-1.0711481954841973,-1.0
3.01098338428793,0.3640304627136422,0.16470911750960804,1.0079446731115915,1.1097405173483998,3.7947163749764297,1.0
3.803388179494859,0.3549908375304352,2.250161008994855,0.9787638811564467,1.1115260865968202,2.7558310653788185,1.0
0.8666972060989726,0.413226503860263,0.7457219556114401,0.9708991805017252,1.1577709430515033,1.7539017096242908,1.0
1.9455712851434197,0.4263108290468137,0.5929034270275508,0.9664851161791814,1.1007199571165907,-0.16499097547104213,1.0
2.5745010317886496,0.41481244605287243,1.3782352371760809,1.0087783142963442,1.1062656009642577,3.0174534182942674,1.0
-5.534168101357306,0.40187464451695176,0.3865837567485446,1.0059631074619058,1.2070292991598903,-3.7712046409213107,-1.0
2.8399328959619234,0.40289421319185553,1.7223317196768355,1.0110093981645176,1.076816008731755,3.326402758087192,1.0
-1.5308835284704823,0.4232176044065809,1.0445137154264472,0.9795619502974297,1.0397158385627878,1.5170796440791943,-1.0
1.7226193335071045,0.39258520745738756,2.1113529396451494,1.0116547498129893,1.0951425733180582,1.4805426508904593,1.0
5.892954364792857,0.3878350773923802,3.5331521806011956,0.9441832491519525,1.071316811130727,2.0954971181298103,1.0
0.6609885519154446,0.4018258250669519,-0.8584592853917425,0.9610010610710629,1.1313647323676248,0.6360385120831258,-1.0
2.7777649448529593,0.42279883450178735,4.264957729237975,1.08785599895866,1.1471600004733546,4.565461067165161,1.0
-0.8775810515045781,0.4200458550880883,1.5369196626841855,0.9706555560276063,1.093825270836905,4.111333953530982,1.0
-1.7242701641176954,0.4221424789188567,-3.1553175137497798,0.9710697277541267,1.0117683947659104,-2.414906869946864,-1.0
2.8627640953668996,0.3275989698313503,1.2009698616793072,1.029952280102617,1.0829726711519982,1.1437168705294622,1.0
3.9938346059723986,0.3955763957332178,5.43202835502753,0.9681561817089213,1.1192304794244237,3.849042772390731,1.0
2.631750366470159,0.36258356005724124,0.2535804838187974,0.9863832512339061,1.1222252089139886,3.062594553904985,1.0
1.1803987124437096,0.3785391028691504,1.8360857353468953,1.0421386347005475,1.0511627743041265,-0.5314855033432133,1.0
1.942094558317689,0.4161662879884653,0.8647273541815494,1.0413076743966025,1.1499628258116679,0.4099361727327355,1.0
-1.2812155853585674,0.4407120317737746,4.836427017734529,0.9920759775417198,1.19334624737992,1.6159223633385902,1.0
2.145725599219515,0.44416084088753327,5.913536883113106,0.9939184822646091,1.1465773244976363,5.407584599220765,1.0
1.7001672279896467,0.38607842802042536,3.983558192186603,1.0079711552496369,1.1273378552719309,3.915363385956117,1.0
4.341330581922569,0.3844895119014888,4.918055272084699,1.003027196086214,1.1276300373659185,3.57103176524308,1.0
-0.7196798316520034,0.38258359071044773,0.0748331807401228,1.0098760561453575,1.0799620134200496,0.5305373601995997,-1.0
-0.37991397792087733,0.4297523853698481,-0.7882701886483936,0.9962306802929052,1.0669646100973615,1.5293147415358312,1.0
-4.099405313496221,0.42697026621056383,2.1965593109843926,0.9568374214783578,1.0698669835633998,-0.34884756218511326,1.0
-0.19475482293561308,0.38434011598722106,3.1160584540101133,1.0169190099674819,1.1294266304428242,-0.33821299953151973,1.0
-0.02077616054124931,0.35198661989641455,2.1027477219523414,0.9832155546709813,1.100384028361615,-0.8931094591758502,1.0
3.458354032597944,0.35840005114109597,4.873464827429769,0.9780871662592154,1.0498393821290886,5.832142319657748,1.0
0.8165336564259573,0.4131429099973822,5.395674868089367,1.0098963183389025,1.2007834954072785,3.2851439879687865,1.0
-1.0980283968200448,0.40663541848144863,-3.2795824159299904,0.9306655818423579,1.0542887678041613,-0.7296967366926044,-1.0
0.6577358916831035,0.40445856928378926,-2.16165735482256,0.9979668816578607,1.1186748184640378,2.6613835179154837,1.0
-1.5273422852854264,0.3992330814568843,1.3009667972013426,0.9978754128388172,1.0657386757099492,0.9103732689494763,-1.0
-2.344556481516596,0.4289847325619807,-2.748911395572282,0.9757108828048485,1.121189573783007,-3.448206057841425,-1.0
2.784411197263843,0.40414442907786274,3.589371805893085,0.9481821731280983,1.1215090000619896,3.726666774628986,1.0
-4.948942596443028,0.4093376128817483,0.36380610244831546,0.9322749958708328,1.066714867669785,-2.1925961273280095,-1.0
-2.293091003899899,0.4388693431914802,-2.663712886112035,1.012292309651877,1.1096748863847048,-3.1472179617312377,-1.0
0.6422456292060779,0.4356688055228405,-3.884860683322012,0.9604141206186825,1.0138365736341508,1.0793014604173168,-1.0
0.3899436835648924,0.3616149517833829,-0.569725265219688,1.0403276210598047,1.1428307916700238,-1.4364278082481183,-1.0
5.657553974835924,0.42833230741137296,5.393851689733711,0.9534202511992211,1.0811371580212725,6.283151485771141,1.0
-2.8153802030721766,0.42362884582352,-1.0432106227351503,1.0026976338301792,1.043274832858335,-0.0407275992473255,-1.0
0.750294815870415,0.3741553168068961,-4.124850916520947,1.029934477941829,1.0582682038275295,0.053850284409271865,1.0
-2.6321205011409123,0.47295393316129836,-0.3469353099281225,0.9999523633801989,1.1019810683754538,1.1134576745480742,1.0
2.915814904584785,0.39848167361602,3.6979083558666304,1.010553902620673,1.066754601318428,0.061991118207675555,1.0
0.3013390428273808,0.4402688321165875,4.364707046845641,1.0554403817201936,1.0057404530565388,3.935264641993868,1.0
1.7854707678231145,0.36699592364313494,1.3147094395147956,1.0170072020186791,1.0938016156666834,-0.6733939165484024,1.0
0.7969014952934916,0.40503156845711197,-1.632541593389338,0.9870306162045897,1.046671257391287,0.05554671257401789,1.0
-2.4070189621122022,0.42826641660626613,-6.053827561987875,0.9537140137102363,1.1288386998987394,-3.2217009992142756,-1.0
4.015358022863166,0.4297388383616737,2.1657672866301256,0.9938556416991899,1.1166606724051427,1.911745341862818,1.0
-1.2710777825444994,0.39974435003309555,3.9150577258544956,1.001081210575142,1.0115882903585733,1.8900569040529596,1.0
1.094759496580418,0.40492503713983224,3.8176436953573942,0.9883076736614013,1.1689560674959807,3.0443503926834845,1.0
-3.53397309869276,0.36328141074301057,-1.1543241486806874,0.9700819786298753,1.0416738513162105,-2.8691054221829226,-1.0
